Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
finn-face-leggings,,,,,,TRUE,Size,Medium,Color,"Dark Sea Green",,,GUGLG0072UMD,0,,-22,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0072UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/041_grande_9f6361c5-03df-4388-b3f0-ac351fa1e70c.jpg?v=1440077603&var_sku=GUGLG0072UMD,kg
finn-face-leggings,,,,,,TRUE,Size,Small,Color,"Dark Sea Green",,,GUGLG0072USM,0,,-23,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0072USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/041_grande_9f6361c5-03df-4388-b3f0-ac351fa1e70c.jpg?v=1440077603&var_sku=GUGLG0072USM,kg
finn-face-leggings,,,,,,TRUE,Size,X-Large,Color,"Dark Sea Green",,,GUGLG0072UXL,0,,-8,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0072UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/041_grande_9f6361c5-03df-4388-b3f0-ac351fa1e70c.jpg?v=1440077603&var_sku=GUGLG0072UXL,kg
finn-leggings,"Finn Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"Adventure Time, All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,Azure,,,GUGLG0069UXS,0,,-16,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/045_grande_d52ccb36-0ffe-4f0c-b89f-99ee991e378a.jpg?v=1440077645,,FALSE,GUGLG0069UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/045_grande_d52ccb36-0ffe-4f0c-b89f-99ee991e378a.jpg?v=1440077645&var_sku=GUGLG0069UXS,kg
finn-leggings,,,,,,TRUE,Size,Large,Color,Azure,,,GUGLG0069ULG,0,,-8,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0069ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/045_grande_d52ccb36-0ffe-4f0c-b89f-99ee991e378a.jpg?v=1440077645&var_sku=GUGLG0069ULG,kg
finn-leggings,,,,,,TRUE,Size,Medium,Color,Azure,,,GUGLG0069UMD,0,,-22,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0069UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/045_grande_d52ccb36-0ffe-4f0c-b89f-99ee991e378a.jpg?v=1440077645&var_sku=GUGLG0069UMD,kg
finn-leggings,,,,,,TRUE,Size,Small,Color,Azure,,,GUGLG0069USM,0,,-24,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0069USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/045_grande_d52ccb36-0ffe-4f0c-b89f-99ee991e378a.jpg?v=1440077645&var_sku=GUGLG0069USM,kg
finn-leggings,,,,,,TRUE,Size,X-Large,Color,Azure,,,GUGLG0069UXL,0,,-8,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0069UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/045_grande_d52ccb36-0ffe-4f0c-b89f-99ee991e378a.jpg?v=1440077645&var_sku=GUGLG0069UXL,kg
fireworks-leggings,"Fireworks Leggings","You don&#39;t have to wait till the Fourth of July to see some fireworks! Just get these Fireworks leggings and be your own explosion in the sky. Mr. GuGu&#39;s Leggings are for sale on Let&#39;s Rage! One of our favorite brands is now available in the US and available for shipping now! No more 20 to ship or waiting 2 months, get them now while they last! Super low quantities available! ALL LIMITED EDITION (literally, less than 5 each)! They run smaller than normal, so you may want to go a size up. Please check the sizing, for accurate measurements. Right now, the only shipping options are USPS 1-5 business days or International. Attention: Instagram and Twitter lovers!  Tag @letsrage and post hashtags for letsrage and letsrageclothing for a chance to get reposted and discounts!","Mr. GuGu",Leggings,"All-Over-Prints, care-instructions, Girls, Leggings, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Lime Green",,,GUGLG0007USM,249,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Fireworks.jpg?v=1440081757,,FALSE,GUGLG0007USM,unisex,adult,"apparel & accessories > clothing > pants",,,Leggings,Leggings,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Fireworks.jpg?v=1440081757&var_sku=GUGLG0007USM,lb
fireworks-leggings,,,,,,TRUE,Size,Medium,Color,"Lime Green",,,GUGLG0007ULG,249,,-4,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG711_Fireworks_grande_ebb56e1e-44f4-44fd-9075-73221fc3047e.jpg?v=1440081757,,TRUE,GUGLG0007ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG711_Fireworks_grande_ebb56e1e-44f4-44fd-9075-73221fc3047e.jpg?v=1440081757&var_sku=GUGLG0007ULG,lb
fireworks-leggings,,,,,,TRUE,Size,Small,Color,"Lime Green",,,GUGLG0007UMD,249,,-2,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Fireworks_leggings.jpg?v=1440081757,,TRUE,GUGLG0007UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Fireworks_leggings.jpg?v=1440081757&var_sku=GUGLG0007UMD,lb
fireworks-leggings,,,,,,TRUE,Size,Large,Color,"Lime Green",,,GUGLG0007UXL,249,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0007UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG711_Fireworks_grande_ebb56e1e-44f4-44fd-9075-73221fc3047e.jpg?v=1440081757&var_sku=GUGLG0007UXL,lb
flamingo-leggings,"Flamingo Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,Aqua,,,GUGLG0064UXS,0,,-2,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_4981-Edit_grande_62ab0333-e95e-47e7-b43e-9e9466620e2b.jpg?v=1440077975,,FALSE,GUGLG0064UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_4981-Edit_grande_62ab0333-e95e-47e7-b43e-9e9466620e2b.jpg?v=1440077975&var_sku=GUGLG0064UXS,kg
flamingo-leggings,,,,,,TRUE,Size,Large,Color,Aqua,,,GUGLG0064ULG,0,,-2,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0064ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064ULG,kg
flamingo-leggings,,,,,,TRUE,Size,Medium,Color,Aqua,,,GUGLG0064UMD,0,,-5,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0064UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064UMD,kg
flamingo-leggings,,,,,,TRUE,Size,Small,Color,Aqua,,,GUGLG0064USM,0,,-8,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0064USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064USM,kg
flamingo-leggings,,,,,,TRUE,Size,X-Large,Color,Aqua,,,GUGLG0064UXL,0,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0064UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064UXL,kg
flamingos-leggings-for-kids,"Flamingos Leggings for Kids","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"All-Over-Prints, Girls, Guys, Kids, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,Aqua,Kind,"2-4 yrs - 98-104cm height",GUGLG0064KXS,0,,0,deny,manual,39.84,49.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988,,FALSE,GUGLG0064KXS,unisex,kids,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064KXS,kg
flamingos-leggings-for-kids,,,,,,TRUE,Size,Large,Color,Aqua,Kind,"8-10 yrs - 128-146cm height",GUGLG0064KLG,0,,0,deny,manual,39.84,49.95,TRUE,TRUE,,,,TRUE,GUGLG0064KLG,unisex,kids,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064KLG,kg
flamingos-leggings-for-kids,,,,,,TRUE,Size,Medium,Color,Aqua,Kind,"6-8 yrs - 122-128cm height",GUGLG0064KMD,0,,1,deny,manual,39.84,49.95,TRUE,TRUE,,,,TRUE,GUGLG0064KMD,unisex,kids,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064KMD,kg
flamingos-leggings-for-kids,,,,,,TRUE,Size,Small,Color,Aqua,Kind,"4-6 yrs - 104-122cm height",GUGLG0064KSM,0,,1,deny,manual,39.84,49.95,TRUE,TRUE,,,,TRUE,GUGLG0064KSM,unisex,kids,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064KSM,kg
flamingos-leggings-for-kids,,,,,,TRUE,Size,X-Large,Color,Aqua,Kind,"10-12 yrs - 146-152cm height",GUGLG0064KXL,0,,0,deny,manual,39.84,49.95,TRUE,TRUE,,,,TRUE,GUGLG0064KXL,unisex,kids,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_0447-Edit_1_grande_5f99da07-7d25-4e7a-bb9b-a7ab5dae8d3e.jpg?v=1440077988&var_sku=GUGLG0064KXL,kg
flores-leggings,"Flores Leggings","These Flores Leggings by Barabara Bezina are absolutely stunning! All-over print fashion has never looked so good on these antique-feeling, vintage-colored floral patterned leggings. Update your wardrobe with the world&#39;s hottest trend and get these today only from RageOn!","Barbara Bezina",Leggings,"All-Over-Prints, Artist Made, Barbara Bezina, care-instructions, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings",TRUE,Size,Small,Color,"Light Cyan",,,BABLG0006USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BABLG0006U_Flores_Mockup.png?v=1438497039,,FALSE,BABLG0006USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BABLG0006U_Flores_Mockup.png?v=1438497039&var_sku=BABLG0006USM,lb
flores-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,BABLG0006ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,BABLG0006ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BABLG0006U_Flores_Mockup.png?v=1438497039&var_sku=BABLG0006ULG,lb
flores-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,BABLG0006UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,BABLG0006UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BABLG0006U_Flores_Mockup.png?v=1438497039&var_sku=BABLG0006UMD,lb
flores-leggings,,,,,,TRUE,Size,X-Large,Color,"Light Cyan",,,BABLG0006UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,BABLG0006UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BABLG0006U_Flores_Mockup.png?v=1438497039&var_sku=BABLG0006UXL,lb
forest-leggings,"Forest Leggings","Check out these rad all-over-printForest Leggingsfrom Mystery Box! These sexy, fully sublimated leggings features some simplistic illustrations of deer, wolves, mountains, and much more! Get this vibrant design today, only on RageOn!","Mystery Box",Leggings,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Leggings, Mystery Box, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings",TRUE,Size,Small,Color,Peru,,,MYSLG0011USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0011U_Forest_Mockup.jpg?v=1438500081,,FALSE,MYSLG0011USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0011U_Forest_Mockup.jpg?v=1438500081&var_sku=MYSLG0011USM,lb
forest-leggings,,,,,,TRUE,Size,Large,Color,Peru,,,MYSLG0011ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,MYSLG0011ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0011U_Forest_Mockup.jpg?v=1438500081&var_sku=MYSLG0011ULG,lb
forest-leggings,,,,,,TRUE,Size,Medium,Color,Peru,,,MYSLG0011UMD,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,MYSLG0011UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0011U_Forest_Mockup.jpg?v=1438500081&var_sku=MYSLG0011UMD,lb
forest-leggings,,,,,,TRUE,Size,X-Large,Color,Peru,,,MYSLG0011UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,MYSLG0011UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSLG0011U_Forest_Mockup.jpg?v=1438500081&var_sku=MYSLG0011UXL,lb
frida-long-leggings,"Frida Long Leggings","Check out these all-over print Frida Long Leggings by figurative artist, photographer and creative entrepreneur,Aunia Kahn! Herhybrid art form is often compared to movie-like stills because of the hidden stories that these powerful visuals withhold,just like these sexy leggings design! Turn your closet into a work of art with these vibrant leggingstoday, only on RageOn!","Aunia Kahn",Leggings,"All-Over-Prints, Artist Made, Aunia Kahn, care-instructions, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-art",TRUE,Size,Small,Color,"Light Cyan",,,AUNLG0001USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AUNLG0001U_Frida_Long_Mockup.jpg?v=1438498204,,FALSE,AUNLG0001USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AUNLG0001U_Frida_Long_Mockup.jpg?v=1438498204&var_sku=AUNLG0001USM,lb
frida-long-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,AUNLG0001ULG,0,,-1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AUNLG0001ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AUNLG0001U_Frida_Long_Mockup.jpg?v=1438498204&var_sku=AUNLG0001ULG,lb
frida-long-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,AUNLG0001UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AUNLG0001UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AUNLG0001U_Frida_Long_Mockup.jpg?v=1438498204&var_sku=AUNLG0001UMD,lb
frida-long-leggings,,,,,,TRUE,Size,X-Large,Color,"Light Cyan",,,AUNLG0001UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AUNLG0001UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AUNLG0001U_Frida_Long_Mockup.jpg?v=1438498204&var_sku=AUNLG0001UXL,lb
fries-leggings,"Fries Leggings","Would ya like some fries with that or Na just leggings. Mr. GuGu&#39;s Leggings are for sale on Let&#39;s Rage! One of our favorite brands is now available in the US and available for shipping now! No more 20 to ship or waiting 2 months, get them now while they last! Super low quantities available! ALL LIMITED EDITION (literally, less than 5 each)! They run smaller than normal, so you may want to go a size up. Please check the sizing, for accurate measurements. Right now, the only shipping options are USPS 1-5 business days or International. Attention: Instagram and Twitter lovers!  Tag @letsrage and post hashtags for letsrage and letsrageclothing for a chance to get reposted and discounts!","Mr. GuGu",Leggings,"All-Over-Prints, care-instructions, Girls, Leggings, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,Silver,,,GUGLG0032UXS,249,,2,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_de506a09-34a0-40c3-a4e7-afb0541166be.jpg?v=1440078100,,FALSE,GUGLG0032UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Leggings,Leggings,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_de506a09-34a0-40c3-a4e7-afb0541166be.jpg?v=1440078100&var_sku=GUGLG0032UXS,lb
fries-leggings,,,,,,TRUE,Size,Large,Color,Silver,,,GUGLG0032ULG,249,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0032ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_de506a09-34a0-40c3-a4e7-afb0541166be.jpg?v=1440078100&var_sku=GUGLG0032ULG,lb
fries-leggings,,,,,,TRUE,Size,Medium,Color,Silver,,,GUGLG0032UMD,249,,3,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0032UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_de506a09-34a0-40c3-a4e7-afb0541166be.jpg?v=1440078100&var_sku=GUGLG0032UMD,lb
fries-leggings,,,,,,TRUE,Size,Small,Color,Silver,,,GUGLG0032USM,249,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0032USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_de506a09-34a0-40c3-a4e7-afb0541166be.jpg?v=1440078100&var_sku=GUGLG0032USM,lb
fries-leggings-ready-to-ship,"Fries Leggings * Ready to Ship*","Would ya like some fries with that or Na just leggings. Mr. GuGu&#39;s Leggings are for sale on Let&#39;s Rage! One of our favorite brands is now available in the US and available for shipping now! No more 20 to ship or waiting 2 months, get them now while they last! Super low quantities available! ALL LIMITED EDITION (literally, less than 5 each)! They run smaller than normal, so you may want to go a size up. Please check the sizing, for accurate measurements. Right now, the only shipping options are USPS 1-5 business days or International. Attention: Instagram and Twitter lovers!br&gt;Tag @letsrage and post hashtags for letsrage and letsrageclothing for a chance to get reposted and discounts! Not available in your size? Click here to order now!","Mr. GuGu","Ready to Ship","All-Over-Prints, care-instructions, Girls, Leggings, Mr. GuGu, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-M, size-S, size-XS",TRUE,Size,X-Small,Color,Silver,,,GUGLG0008UXSRTS,0,shopify,2,deny,manual,49.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_c4ccd2b9-c44d-468a-aef6-ce22694bae87.jpeg?v=1440024333,,FALSE,GUGLG0008UXSRTS,unisex,adult,"apparel & accessories > clothing > pants",,,"Ready to Ship","Ready to Ship",new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_c4ccd2b9-c44d-468a-aef6-ce22694bae87.jpeg?v=1440024333&var_sku=GUGLG0008UXSRTS,lb
fries-leggings-ready-to-ship,,,,,,TRUE,Size,Medium,Color,Silver,,,GUGLG0008UMDRTS,0,shopify,2,deny,manual,49.95,59.95,TRUE,TRUE,,,,TRUE,GUGLG0008UMDRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_c4ccd2b9-c44d-468a-aef6-ce22694bae87.jpeg?v=1440024333&var_sku=GUGLG0008UMDRTS,lb
fries-leggings-ready-to-ship,,,,,,TRUE,Size,Small,Color,Silver,,,GUGLG0008USMRTS,0,shopify,1,deny,manual,49.95,59.95,TRUE,TRUE,,,,TRUE,GUGLG0008USMRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG709_Fries_grande_c4ccd2b9-c44d-468a-aef6-ce22694bae87.jpeg?v=1440024333&var_sku=GUGLG0008USMRTS,lb
fruity-pebble-leggings,"Fruity Pebble Leggings","These Fruity Pebble Leggings are as irresistible our favorite fruity crunchy cereal from Post! Now you can take the colorful fun of Fruity Pebbles with you everywhere in these all-over-print leggings!","Cereal Killers",Leggings,"All-Over-Prints, care-instructions, Cereal Killers, Coupon, Girls, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, sizing-chart-leggings, theme-food",TRUE,Size,X-Small,Color,"Light Cyan",,,CKSLG0005WXS,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSLG0005U_Fruity_Pebbles_Mockup.jpg?v=1438491245,,FALSE,CKSLG0005WXS,unisex,adult,"apparel & accessories > clothing > pants",,,Leggings,Leggings,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSLG0005U_Fruity_Pebbles_Mockup.jpg?v=1438491245&var_sku=CKSLG0005WXS,lb
fruity-pebble-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,CKSLG0005WLG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,CKSLG0005WLG,female,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSLG0005U_Fruity_Pebbles_Mockup_1024x1024_5cb6a41a-45f8-4914-a2ad-d92c3548f2de.jpg?v=1438494952&var_sku=CKSLG0005WLG,lb
fruity-pebble-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,CKSLG0005WMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,CKSLG0005WMD,female,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSLG0005U_Fruity_Pebbles_Mockup_1024x1024_5cb6a41a-45f8-4914-a2ad-d92c3548f2de.jpg?v=1438494952&var_sku=CKSLG0005WMD,lb
fruity-pebble-leggings,,,,,,TRUE,Size,Small,Color,"Light Cyan",,,CKSLG0005WSM,0,,-2,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,CKSLG0005WSM,female,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CKSLG0005U_Fruity_Pebbles_Mockup_1024x1024_5cb6a41a-45f8-4914-a2ad-d92c3548f2de.jpg?v=1438494952&var_sku=CKSLG0005WSM,lb
