Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
palm-trees-pillow-case,"Palm Trees Pillow Case","<meta charset=""utf-8""><span>Check out this all-over print Palm Trees Pillow Case design from our in house Classics brand! This cozy bed pillow case features vibrant palms trees on a hot sunny day in Cali and is the perfect decoration for your bed! Get this pillow case today, only on RageOn!</span>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Pillow Cases, PreOrdered, Retail, shipping-21-days, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,"Slate Gray",,,AOPBW1228UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1228UAPT_Palm_Trees_Mockup.jpg?v=1438490031,,FALSE,AOPBW1228UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1228UAPT_Palm_Trees_Mockup.jpg?v=1438490031&var_sku=AOPBW1228UOSAPT,lb
palm-trees-pillow-case,,,,,,,Size,"Double Sided",Color,"Slate Gray",,,AOPBW1228UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1228UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1228UAPT_Palm_Trees_Mockup.jpg?v=1438490031&var_sku=AOPBW1228UDSAPT,lb
panda-pillow-case,"Panda Bed Pillow Case","<meta charset=""utf-8""> <p><span><span>Wake up to this adorable </span></span><span><span>Panda Bed Pillow Case</span> from our Classics brand! This cute panda is sure to brighten your day! This all-over print pillow case design features the famous black and white bear of Asia. Decorate your bedroom or dorm-room today! Available exclusively from RageOn!</span></p>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,Black,,,AOPBW1014UOSAPT,0,,0,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1014UAPT_Panda_Mockup.jpg?v=1438489234,,FALSE,AOPBW1014UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1014UAPT_Panda_Mockup.jpg?v=1438489234&var_sku=AOPBW1014UOSAPT,lb
panda-pillow-case,,,,,,,Size,"Double Sided",Color,Black,,,AOPBW1014UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1014UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1014UAPT_Panda_Mockup.jpg?v=1438489234&var_sku=AOPBW1014UDSAPT,lb
pawsome-green-pillow-case,"PAWsome Green Pillow Case","<p><meta charset=""utf-8""><span>Meet Monty, featured on </span><span>this all-over print Monty PAWsome Green Pillow Case, </span><span> he&#39;s a special cat with a big heart! This little Danish darling was born without a nasal bridge making him the most unique cat in the shelter until about a year ago when he was adopted into his forever home in Copenhagen. Now he can show the world that looking different doesn&#39;t mean you can&#39;t be fantastic!</span></p>","Monty Boy","Pillow Cases","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Girls, Guys, Monty Boy, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-animals, theme-cats",TRUE,Size,"One Sided",Color,"Saddle Brown",,,MTYBW0002UOSAPT,0,,-6,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/MTYBW0002UAPT_Pawsome_Green_Mockup_dbf1453b-d61d-4abf-8f0e-a5c22cac68fc.jpg?v=1438480406,,FALSE,MTYBW0002UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MTYBW0002UAPT_Pawsome_Green_Mockup_dbf1453b-d61d-4abf-8f0e-a5c22cac68fc.jpg?v=1438480406&var_sku=MTYBW0002UOSAPT,lb
pawsome-green-pillow-case,,,,,,,Size,"Double Sided",Color,"Saddle Brown",,,MTYBW0002UDSAPT,0,,1,deny,manual,29.84,40.00,TRUE,TRUE,,,,,MTYBW0002UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MTYBW0002UAPT_Pawsome_Green_Mockup_dbf1453b-d61d-4abf-8f0e-a5c22cac68fc.jpg?v=1438480406&var_sku=MTYBW0002UDSAPT,lb
pawsome-purple-pillow-case,"PAWsome Purple Pillow Case","<p><meta charset=""utf-8""><span>Meet Monty, featured on </span><span>this all-over print Monty PAWsome Purple Pillow Case, </span><span> he&#39;s a special cat with a big heart! This little Danish darling was born without a nasal bridge making him the most unique cat in the shelter until about a year ago when he was adopted into his forever home in Copenhagen. Now he can show the world that looking different doesn&#39;t mean you can&#39;t be fantastic!</span></p>","Monty Boy","Pillow Cases","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Girls, Guys, Monty Boy, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-animals, theme-cats",TRUE,Size,"One Sided",Color,"Cornflower Blue",,,MTYBW0003UOSAPT,0,,-3,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/MTYBW0003UAPT_PAWsome_Purple_Mockup_293b2e4d-0576-4057-a382-263b43a0cc8d.jpg?v=1438480409,,FALSE,MTYBW0003UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MTYBW0003UAPT_PAWsome_Purple_Mockup_293b2e4d-0576-4057-a382-263b43a0cc8d.jpg?v=1438480409&var_sku=MTYBW0003UOSAPT,lb
pawsome-purple-pillow-case,,,,,,,Size,"Double Sided",Color,"Cornflower Blue",,,MTYBW0003UDSAPT,0,,1,deny,manual,29.84,40.00,TRUE,TRUE,,,,,MTYBW0003UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MTYBW0003UAPT_PAWsome_Purple_Mockup_293b2e4d-0576-4057-a382-263b43a0cc8d.jpg?v=1438480409&var_sku=MTYBW0003UDSAPT,lb
pickles-pillow-case,"Pickles Pillow Case","<p><meta charset=""utf-8""><meta charset=""utf-8""><span>You can get pickles on your hamburgers or eat them on their own with this all-over print Pickles Pillow Case design now you can add sleeping with pickles to your pickle cravings! Get this pillow case today, only from RageOn.com!</span></p>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-food",TRUE,Size,"One Sided",Color,"Royal Blue",,,AOPBW0856UOSAPT,0,,-3,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0856UAPT_Pickles_Mockup_dc754c2c-6d44-44bb-ab06-8ce1fedabcfd.jpg?v=1438480417,,FALSE,AOPBW0856UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0856UAPT_Pickles_Mockup_dc754c2c-6d44-44bb-ab06-8ce1fedabcfd.jpg?v=1438480417&var_sku=AOPBW0856UOSAPT,lb
pickles-pillow-case,,,,,,,Size,"Double Sided",Color,"Royal Blue",,,AOPBW0856UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0856UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0856UAPT_Pickles_Mockup_dc754c2c-6d44-44bb-ab06-8ce1fedabcfd.jpg?v=1438480417&var_sku=AOPBW0856UDSAPT,lb
pikachu-face-pillow-case,"Pikachu Face Pillow Case","<p><meta charset=""utf-8""><span>Pikachu is the furry electric rodent and mascot from the Pokemon series! This Pikachu Face Pillow Case from Let&#39;s Rage features a real life depiction of this legendary pocket monster&#39;s fur! Get this all-over print pillow case now, only on Rage On!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-pokemon",FALSE,Size,"One Sided",Color,"Dark Golden Rod",,,AOPBW0756UOSAPT,0,,-4,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0756UAPT_Pikachu_Face_Mockup.jpg?v=1438486347,,FALSE,AOPBW0756UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0756UAPT_Pikachu_Face_Mockup.jpg?v=1438486347&var_sku=AOPBW0756UOSAPT,lb
pikachu-face-pillow-case,,,,,,,Size,"Double Sided",Color,"Dark Golden Rod",,,AOPBW0756UDSAPT,0,,0,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0756UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0756UAPT_Pikachu_Face_Mockup.jpg?v=1438486347&var_sku=AOPBW0756UDSAPT,lb
pikachu-in-kandiland-pillow-case,"Pikachu in Kandiland Pillow Case","<p><meta charset=""utf-8""><span>Check out this all-over print Pikachu in Kandiland Pillow Case design, i</span><span>t&#39;s every Kandi-Ravers fantasy come true, get yours today!? _Only from RageOn.com!!!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-pokemon",FALSE,Size,"One Sided",Color,"Pale Violet Red",,,AOPBW0174UOSAPT,0,,-1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0174UAPT_Pikachu_in_Kandiland_Mockup.jpg?v=1438481771,,FALSE,AOPBW0174UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0174UAPT_Pikachu_in_Kandiland_Mockup.jpg?v=1438481771&var_sku=AOPBW0174UOSAPT,lb
pikachu-in-kandiland-pillow-case,,,,,,,Size,"Double Sided",Color,"Pale Violet Red",,,AOPBW0174UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0174UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0174UAPT_Pikachu_in_Kandiland_Mockup.jpg?v=1438481771&var_sku=AOPBW0174UDSAPT,lb
pikachu-peace-trip-pillow-case,"Pikachu Peace Trip Pillow Case","<p><meta charset=""utf-8""><span><span><span>Sleep tight with Buddha Pop&#39;s trippy Pikachu on this Pikachu Peace Trip Pillow Case! </span>Looks like Pikachu has been hanging around with Lucy a little too much lately! Get on that illuminati bedroom swag and let peace open up your third eye, all while giving you the Pokemon trip of a lifetime! </span></span><span><span>Y</span><span>ou&#39;re sure to catch &#39;em all</span><span> in your dreams with this adorable all-over print pillow case.</span></span></p>","Buddha Pop","Pillow Cases","All-Over-Prints, Apartment, Artist Made, Buddha Pop, care-instructions, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-cartoons, theme-pokemon, theme-zen",FALSE,Size,"One Sided",Color,"Light GoldenRod Yellow",,,BDPBW0011UOSAPT,0,,-1,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBW0011UAPT_Pikachu_Peace_Trip_Mockup.jpg?v=1438485305,,FALSE,BDPBW0011UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBW0011UAPT_Pikachu_Peace_Trip_Mockup.jpg?v=1438485305&var_sku=BDPBW0011UOSAPT,lb
pikachu-peace-trip-pillow-case,,,,,,,Size,"Double Sided",Color,"Light GoldenRod Yellow",,,BDPBW0011UDSAPT,0,,0,deny,manual,29.84,40.00,TRUE,TRUE,,,,,BDPBW0011UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPBW0011UAPT_Pikachu_Peace_Trip_Mockup.jpg?v=1438485305&var_sku=BDPBW0011UDSAPT,lb
pills-pillow-case,"Pills Pillow Case","<meta charset=""utf-8""> <p><span>""I take a couple uppers, </span><span>I down a couple downers, b</span><span>ut nothing compares t</span><span>o these blue and yellow purple pills"" Be like the great rapper Eminem and get your all-over print Pills Pillow Case now, only from RageOn.com!</span></p>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-drugs",TRUE,Size,"One Sided",Color,"Light Gray",,,AOPBW0518UOSAPT,0,,-3,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0518UAPT_Pills_Mockup.jpg?v=1438485353,,FALSE,AOPBW0518UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0518UAPT_Pills_Mockup.jpg?v=1438485353&var_sku=AOPBW0518UOSAPT,lb
pills-pillow-case,,,,,,,Size,"Double Sided",Color,"Light Gray",,,AOPBW0518UDSAPT,0,,-1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0518UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0518UAPT_Pills_Mockup.jpg?v=1438485353&var_sku=AOPBW0518UDSAPT,lb
pizza-crust-pillow-case,"Pizza Crust Pillow Case","<p>Check out this tasty, all-over-print Pizza Crust Pillow Case! Only available at RageOn!</p>",Classics,"Pillow Cases","#pizza, All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, shipping-10-days, size-Double-Sided, size-One-Sided, theme-food",TRUE,Size,"One Sided",Color,"Dark Violet",,,AOPBW0899UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0899UAPT_Pizza_Crust_Mockup.jpg?v=1439847213,,FALSE,AOPBW0899UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0899UAPT_Pizza_Crust_Mockup.jpg?v=1439847213&var_sku=AOPBW0899UOSAPT,lb
pizza-crust-pillow-case,,,,,,,Size,"Double Sided",Color,"Dark Violet",,,AOPBW0899UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0899UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0899UAPT_Pizza_Crust_Mockup.jpg?v=1439847213&var_sku=AOPBW0899UDSAPT,lb
pizza-pillow-case,"Pizza Pillow Case","<meta charset=""utf-8""><br /><p><span>Pizza is the food of the gods, represent your higher status with this pepperoni Pizza Pillow Case design today! Only from RageOn.com!!! </span></p>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-food",TRUE,Size,"One Sided",Color,Brown,,,AOPBW0175UOSAPT,0,,-37,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0175UAPT_Pizza_Mockup.jpg?v=1438490245,,FALSE,AOPBW0175UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0175UAPT_Pizza_Mockup.jpg?v=1438490245&var_sku=AOPBW0175UOSAPT,lb
pizza-pillow-case,,,,,,,Size,"Double Sided",Color,Brown,,,AOPBW0175UDSAPT,0,,-8,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0175UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0175UAPT_Pizza_Mockup.jpg?v=1438490245&var_sku=AOPBW0175UDSAPT,lb
pokemon-collage-pillow-case,"Pokemon Collage Pillow Case","<p><meta charset=""utf-8""><span>There are now 721 documented types of Pokemon! That&#39;s alot of pokeballs for a trainer to throw! Dust off your pokedex and catch em&#39; all with this all-over print Pokemon Collage Pillow Case? _from Let&#39;s Rage, only on Rage On!? _</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-pokemon",FALSE,Size,"One Sided",Color,"Golden Rod",,,AOPBW0675UOSAPT,0,,-99,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0675UAPT_Pokemon_Collage_Mockup_c5699bc8-11fc-4928-b4eb-5170bb136d11.jpg?v=1438480425,,FALSE,AOPBW0675UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0675UAPT_Pokemon_Collage_Mockup_c5699bc8-11fc-4928-b4eb-5170bb136d11.jpg?v=1438480425&var_sku=AOPBW0675UOSAPT,lb
pokemon-collage-pillow-case,,,,,,,Size,"Double Sided",Color,"Golden Rod",,,AOPBW0675UDSAPT,0,,-19,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0675UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0675UAPT_Pokemon_Collage_Mockup_c5699bc8-11fc-4928-b4eb-5170bb136d11.jpg?v=1438480425&var_sku=AOPBW0675UDSAPT,lb
pokemon-pillow-case,"Pokemon Pillow Case","<p><meta charset=""utf-8""><span>Shout-out to Pokemon trainers everywhere! Fire up those Pokedexes because our newest all-over print Pokemon Pillow Case from artist Jorden Tually! It has all the original and first generation Pokemon.</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-art, theme-pokemon",FALSE,Size,"One Sided",Color,"Burly Wood",,,AOPBW0176UOSAPT,0,,-7,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0176UAPT_Pokemon_Mockup.jpg?v=1438481988,,FALSE,AOPBW0176UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0176UAPT_Pokemon_Mockup.jpg?v=1438481988&var_sku=AOPBW0176UOSAPT,lb
pokemon-pillow-case,,,,,,,Size,"Double Sided",Color,"Burly Wood",,,AOPBW0176UDSAPT,0,,-4,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0176UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0176UAPT_Pokemon_Mockup.jpg?v=1438481988&var_sku=AOPBW0176UDSAPT,lb
poop-emoji-pillow-case,"Poop Emoji Pillow Case","<meta charset=""utf-8""><br /><p><span>Emoji literally means ""picture"" + ""character"" in Japanese, these cute little characters are used for electronic messaging and for webpages, from our Classics brand RageOn! presents this all-over print Poop Emoji Pillow Case design! This cute little turd will never stink, but will always make you look fabulous! Get yours today, only from RageOn.com!!!</span></p><br /><meta charset=""utf-8""><br />",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,"Cadet Blue",,,AOPBW0980UOSAPT,0,,-3,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBWUAPT_Poop_Emoji_Mockup.jpg?v=1438486533,,FALSE,AOPBW0980UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBWUAPT_Poop_Emoji_Mockup.jpg?v=1438486533&var_sku=AOPBW0980UOSAPT,lb
poop-emoji-pillow-case,,,,,,,Size,"Double Sided",Color,"Cadet Blue",,,AOPBW0980UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0980UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBWUAPT_Poop_Emoji_Mockup.jpg?v=1438486533&var_sku=AOPBW0980UDSAPT,lb
popcorn-pillow-case,"Popcorn Pillow Case","<p>Get the movie theatre feel in your bed with our Classic Popcorn Pillow Case. <span>This all-over print design is like having popcorn at your finger tips...well technically your head. </span>We promise you&#39;ll be the coolest at any sleepover! Only at RageOn.com!!</p> <br />
<meta charset=""utf-8""> ",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, pillow cases, Retail, shipping-10-days, size-Double-Sided, size-One-Sided, theme-food",TRUE,Size,"One Sided",Color,Silver,,,AOPBW1011UOSAPT,0,,0,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1011UAPT_Popcorn_Mockup.jpg?v=1438486853,,FALSE,AOPBW1011UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1011UAPT_Popcorn_Mockup.jpg?v=1438486853&var_sku=AOPBW1011UOSAPT,lb
popcorn-pillow-case,,,,,,,Size,"Double Sided",Color,Silver,,,AOPBW1011UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1011UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1011UAPT_Popcorn_Mockup.jpg?v=1438486853&var_sku=AOPBW1011UDSAPT,lb
