Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
eggscellent-togepi-sweatpants,"Eggscellent Togepi Sweatpants","<meta charset=""utf-8""><span>Check out this all-over print Eggscellent Togepi Crewneck Sweatpants design by artist Jorden Tually! These fully sublimated comfy pants features the fairy-type Pokemon and best friend to Misty, Togepi! You don&#39;t need a Pokedex to tell you that these are the perfect sweatpants for every trainer in Pallet Town! Catch &#39;em all today, only on RageOn! </span>","Jorden Tually",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Guys, Jorden Tually, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-pokemon",FALSE,Size,Small,Color,"Mint Cream",,,JRDSP0005USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/JRDSP0005U_Eggscellent_Togepi_Mockup.png?v=1438500230,,FALSE,JRDSP0005USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JRDSP0005U_Eggscellent_Togepi_Mockup.png?v=1438500230&var_sku=JRDSP0005USM,lb
eggscellent-togepi-sweatpants,,,,,,,Size,Large,Color,"Mint Cream",,,JRDSP0005ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,JRDSP0005ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JRDSP0005U_Eggscellent_Togepi_Mockup.png?v=1438500230&var_sku=JRDSP0005ULG,lb
eggscellent-togepi-sweatpants,,,,,,,Size,Medium,Color,"Mint Cream",,,JRDSP0005UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,JRDSP0005UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JRDSP0005U_Eggscellent_Togepi_Mockup.png?v=1438500230&var_sku=JRDSP0005UMD,lb
eggscellent-togepi-sweatpants,,,,,,,Size,X-Large,Color,"Mint Cream",,,JRDSP0005UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,JRDSP0005UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/JRDSP0005U_Eggscellent_Togepi_Mockup.png?v=1438500230&var_sku=JRDSP0005UXL,lb
emperors-secret-sweatpants,"Emperor's Secret Sweatpants","<p><meta charset=""utf-8""><span>Get the Emperor&#39;s Secret Sweatpants from Buddha Pop and you&#39;ll spark up some royal gossip from east to west!</span></p>","Buddha Pop",Sweatpants,"All-Over-Prints, Artist Made, Buddha Pop, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-art, theme-zen",TRUE,Size,Small,Color,"Medium Orchid",,,BDPSP0028USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0028U_Emperors_Secret_Mockup.jpg?v=1438477570,,FALSE,BDPSP0028USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0028U_Emperors_Secret_Mockup.jpg?v=1438477570&var_sku=BDPSP0028USM,lb
emperors-secret-sweatpants,,,,,,,Size,Large,Color,"Medium Orchid",,,BDPSP0028ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0028ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0028U_Emperors_Secret_Mockup.jpg?v=1438477570&var_sku=BDPSP0028ULG,lb
emperors-secret-sweatpants,,,,,,,Size,Medium,Color,"Medium Orchid",,,BDPSP0028UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0028UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0028U_Emperors_Secret_Mockup.jpg?v=1438477570&var_sku=BDPSP0028UMD,lb
emperors-secret-sweatpants,,,,,,,Size,X-Large,Color,"Medium Orchid",,,BDPSP0028UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0028UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0028U_Emperors_Secret_Mockup.jpg?v=1438477570&var_sku=BDPSP0028UXL,lb
enlightened-space-sweatpants,"Enlightened Space Sweatpants","<p>Get the Enlightened Space Sweatpants from Buddha Pop and explore new dimensions of inner peace!</p>","Buddha Pop",Sweatpants,"All-Over-Prints, Artist Made, Buddha Pop, care-instructions, Coupon, Electronic Dance Music, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-zen",TRUE,Size,Small,Color,"Sea Shell",,,BDPSP0027USM,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0027U_Enlightened_Space_Mockup.jpg?v=1438477554,,FALSE,BDPSP0027USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0027U_Enlightened_Space_Mockup.jpg?v=1438477554&var_sku=BDPSP0027USM,lb
enlightened-space-sweatpants,,,,,,,Size,Large,Color,"Sea Shell",,,BDPSP0027ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0027ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0027U_Enlightened_Space_Mockup.jpg?v=1438477554&var_sku=BDPSP0027ULG,lb
enlightened-space-sweatpants,,,,,,,Size,Medium,Color,"Sea Shell",,,BDPSP0027UMD,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0027UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0027U_Enlightened_Space_Mockup.jpg?v=1438477554&var_sku=BDPSP0027UMD,lb
enlightened-space-sweatpants,,,,,,,Size,X-Large,Color,"Sea Shell",,,BDPSP0027UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0027UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0027U_Enlightened_Space_Mockup.jpg?v=1438477554&var_sku=BDPSP0027UXL,lb
flamingo-sweatpants,"Flamingo Sweatpants","<p>Bird is the word on our Flamingo Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Sienna,,,GUGSP0023UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/flamingos_grande.png?v=1438476712,,FALSE,GUGSP0023UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/flamingos_grande.png?v=1438476712&var_sku=GUGSP0023UXS,lb
flamingo-sweatpants,,,,,,,Size,XX-Large,Color,Sienna,,,GUGSP0023U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0023U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/flamingos_grande.png?v=1438476712&var_sku=GUGSP0023U2X,lb
flamingo-sweatpants,,,,,,,Size,Large,Color,Sienna,,,GUGSP0023ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0023ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/flamingos_grande.png?v=1438476712&var_sku=GUGSP0023ULG,lb
flamingo-sweatpants,,,,,,,Size,Medium,Color,Sienna,,,GUGSP0023UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0023UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/flamingos_grande.png?v=1438476712&var_sku=GUGSP0023UMD,lb
flamingo-sweatpants,,,,,,,Size,Small,Color,Sienna,,,GUGSP0023USM,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0023USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/flamingos_grande.png?v=1438476712&var_sku=GUGSP0023USM,lb
flamingo-sweatpants,,,,,,,Size,X-Large,Color,Sienna,,,GUGSP0023UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0023UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/flamingos_grande.png?v=1438476712&var_sku=GUGSP0023UXL,lb
flies-sweatpants,"Flies Sweatpants","<p>Buzz around in our Flies Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,"Rebecca Purple",,,GUGSP0013UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/510_grande.png?v=1438476737,,FALSE,GUGSP0013UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/510_grande.png?v=1438476737&var_sku=GUGSP0013UXS,lb
flies-sweatpants,,,,,,,Size,XX-Large,Color,"Rebecca Purple",,,GUGSP0013U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0013U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/510_grande.png?v=1438476737&var_sku=GUGSP0013U2X,lb
flies-sweatpants,,,,,,,Size,Large,Color,"Rebecca Purple",,,GUGSP0013ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0013ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/510_grande.png?v=1438476737&var_sku=GUGSP0013ULG,lb
flies-sweatpants,,,,,,,Size,Medium,Color,"Rebecca Purple",,,GUGSP0013UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0013UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/510_grande.png?v=1438476737&var_sku=GUGSP0013UMD,lb
flies-sweatpants,,,,,,,Size,Small,Color,"Rebecca Purple",,,GUGSP0013USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0013USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/510_grande.png?v=1438476737&var_sku=GUGSP0013USM,lb
flies-sweatpants,,,,,,,Size,X-Large,Color,"Rebecca Purple",,,GUGSP0013UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0013UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/510_grande.png?v=1438476737&var_sku=GUGSP0013UXL,lb
fly-away-sweatpants,"Fly Away Sweatpants","<p>Take your vacation in our Fly Away Sweatpants! Mr. Gugu&#39;s sweatpants are here and ready to maximize your comfort! Get yours today!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Indigo,,,GUGSP0012UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/506_grande.png?v=1438476740,,FALSE,GUGSP0012UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/506_grande.png?v=1438476740&var_sku=GUGSP0012UXS,lb
fly-away-sweatpants,,,,,,,Size,XX-Large,Color,Indigo,,,GUGSP0012U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0012U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/506_grande.png?v=1438476740&var_sku=GUGSP0012U2X,lb
fly-away-sweatpants,,,,,,,Size,Large,Color,Indigo,,,GUGSP0012ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0012ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/506_grande.png?v=1438476740&var_sku=GUGSP0012ULG,lb
fly-away-sweatpants,,,,,,,Size,Medium,Color,Indigo,,,GUGSP0012UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0012UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/506_grande.png?v=1438476740&var_sku=GUGSP0012UMD,lb
fly-away-sweatpants,,,,,,,Size,Small,Color,Indigo,,,GUGSP0012USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0012USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/506_grande.png?v=1438476740&var_sku=GUGSP0012USM,lb
fly-away-sweatpants,,,,,,,Size,X-Large,Color,Indigo,,,GUGSP0012UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0012UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/506_grande.png?v=1438476740&var_sku=GUGSP0012UXL,lb
forest-sweatpants,"Forest Sweatpants","<meta charset=""utf-8""><span>Check out these rad all-over-print Forest Sweatpants from Mystery Box! These sexy, fully sublimated pants features some simplistic illustrations of deer, wolves, mountains, and much more! Get this vibrant design today, only on RageOn!</span>","Mystery Box",Sweatpants,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Guys, Mystery Box, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants",TRUE,Size,Small,Color,Thistle,,,MYSSP0011USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSSP0011U_Forest_Mockup.jpg?v=1438500079,,FALSE,MYSSP0011USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSSP0011U_Forest_Mockup.jpg?v=1438500079&var_sku=MYSSP0011USM,lb
forest-sweatpants,,,,,,,Size,Large,Color,Thistle,,,MYSSP0011ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,MYSSP0011ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSSP0011U_Forest_Mockup.jpg?v=1438500079&var_sku=MYSSP0011ULG,lb
forest-sweatpants,,,,,,,Size,Medium,Color,Thistle,,,MYSSP0011UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,MYSSP0011UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSSP0011U_Forest_Mockup.jpg?v=1438500079&var_sku=MYSSP0011UMD,lb
forest-sweatpants,,,,,,,Size,X-Large,Color,Thistle,,,MYSSP0011UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,MYSSP0011UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/MYSSP0011U_Forest_Mockup.jpg?v=1438500079&var_sku=MYSSP0011UXL,lb
french-fries-sweatpants,"French Fries Sweatpants","<p><meta charset=""utf-8""><span><span>Don&#39;t say goodbye to your diet with these all-over print French Fries Sweatpants! </span></span><meta charset=""utf-8""><span><span>Everyone knows the smell of a hot batch of french fries, get yours today! </span>Only from RageOn!</span></p>",Classics,Sweatpants,"All-Over-Prints, care-instructions, Classics, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-food",TRUE,Size,Small,Color,"Green Yellow",,,AOPSP0866USM,0,,-1,deny,manual,74.95,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0866U_French_Fries_Mockup.jpg?v=1438490535,,FALSE,AOPSP0866USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0866U_French_Fries_Mockup.jpg?v=1438490535&var_sku=AOPSP0866USM,lb
french-fries-sweatpants,,,,,,,Size,Large,Color,"Green Yellow",,,AOPSP0866ULG,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP0866ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0866U_French_Fries_Mockup.jpg?v=1438490535&var_sku=AOPSP0866ULG,lb
french-fries-sweatpants,,,,,,,Size,Medium,Color,"Green Yellow",,,AOPSP0866UMD,0,,-1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP0866UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0866U_French_Fries_Mockup.jpg?v=1438490535&var_sku=AOPSP0866UMD,lb
french-fries-sweatpants,,,,,,,Size,X-Large,Color,"Green Yellow",,,AOPSP0866UXL,0,,0,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP0866UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0866U_French_Fries_Mockup.jpg?v=1438490535&var_sku=AOPSP0866UXL,lb
fresh-prince-luxury-sweatpants,"Fresh Prince Sweatpants","<p>Now this is a story all about how- you can get a pair of comfortable Fresh Prince Sweatpants from Let&#39;s Rage!</p>","Let's Rage",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-pop-culture",TRUE,Size,Small,Color,"Dark Green",,,AOPSP0090USM,0,,-3,deny,manual,69.84,89.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0090U_FreshPrince_Mockup_bf8304b4-b1e0-44a9-8f0b-71d96a252ea3.jpg?v=1438479173,,FALSE,AOPSP0090USM,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0090U_FreshPrince_Mockup_bf8304b4-b1e0-44a9-8f0b-71d96a252ea3.jpg?v=1438479173&var_sku=AOPSP0090USM,lb
