Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
miley-toking-underwear,"Miley Toking Underwear","<p>Two hand toke with Miley in these all-over-print Miley Toking Underwear!</p>","High Times",Underwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, High Times, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-underwear, theme-drugs, theme-pop-culture, Underwear",TRUE,Size,Small,Color,Peru,,,AOPUW0384USM,0,,-4,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0384MOS_Miley_Toking_Mockup.jpg?v=1438475756,,FALSE,AOPUW0384USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,Underwear,Underwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0384MOS_Miley_Toking_Mockup.jpg?v=1438475756&var_sku=AOPUW0384USM,lb
miley-toking-underwear,,,,,,,Size,Large,Color,Peru,,,AOPUW0384ULG,0,,-2,deny,manual,24.84,39.95,TRUE,TRUE,,,,,AOPUW0384ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0384MOS_Miley_Toking_Mockup.jpg?v=1438475756&var_sku=AOPUW0384ULG,lb
miley-toking-underwear,,,,,,,Size,Medium,Color,Peru,,,AOPUW0384UMD,0,,-14,deny,manual,24.84,39.95,TRUE,TRUE,,,,,AOPUW0384UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0384MOS_Miley_Toking_Mockup.jpg?v=1438475756&var_sku=AOPUW0384UMD,lb
miley-toking-underwear,,,,,,,Size,X-Large,Color,Peru,,,AOPUW0384UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,AOPUW0384UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0384MOS_Miley_Toking_Mockup.jpg?v=1438475756&var_sku=AOPUW0384UXL,lb
miley-toking-underwear-ready-to-ship,"Miley Toking Underwear *Ready to Ship*","<meta charset=""utf-8"">
<p><span>Two hand toke with Miley in these all-over-print Miley Toking Underwear!</span></p>
<meta charset=""utf-8"">
<p><span><span>Not available in your size? </span><span style=""color: #000000;""><strong><em><a href=""http://www.rageon.com/products/miley-toking-underwear"" style=""color: #000000;"">Click here to order now!</a></em></strong></span></span></p>","High Times","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Guys, High Times, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, sizing-chart-underwear, theme-drugs, theme-pop-culture, Underwear",TRUE,Size,Large,Color,"Medium Violet Red",,,AOPUW0384ULGRTS,0,shopify,0,deny,manual,39.95,49.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0384MOS_Miley_Toking_Mockup_1024x1024_c6055844-0b5a-4fb4-945a-b6ec7a4f4e77.jpg?v=1438504293,,FALSE,AOPUW0384ULGRTS,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0384MOS_Miley_Toking_Mockup_1024x1024_c6055844-0b5a-4fb4-945a-b6ec7a4f4e77.jpg?v=1438504293&var_sku=AOPUW0384ULGRTS,lb
minesweeper-underwear,"MineSweeper Underwear","<p><span>Minesweeper, originated in the 1960s as single-player puzzle video game, containing hidden mines, blow them up before they blow you up with this </span>all-over print MineSweeper Underwear design. Get yours today, only from Let&#39;s Rage!! </p>
<p>Designed by: Chelsea Heidlebaugh</p>","Let's Rage",Underwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,Plum,,,AOPUW0741USM,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0741U_MineSweeper_Mockup.jpg?v=1438479073,,FALSE,AOPUW0741USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0741U_MineSweeper_Mockup.jpg?v=1438479073&var_sku=AOPUW0741USM,lb
minesweeper-underwear,,,,,,,Size,Large,Color,Plum,,,AOPUW0741ULG,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,AOPUW0741ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0741U_MineSweeper_Mockup.jpg?v=1438479073&var_sku=AOPUW0741ULG,lb
minesweeper-underwear,,,,,,,Size,Medium,Color,Plum,,,AOPUW0741UMD,0,,-5,deny,manual,24.84,39.95,TRUE,TRUE,,,,,AOPUW0741UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0741U_MineSweeper_Mockup.jpg?v=1438479073&var_sku=AOPUW0741UMD,lb
minesweeper-underwear,,,,,,,Size,X-Large,Color,Plum,,,AOPUW0741UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,AOPUW0741UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPUW0741U_MineSweeper_Mockup.jpg?v=1438479073&var_sku=AOPUW0741UXL,lb
mona-lisa-underwear,"Mona Lisa Underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>
<p class=""shipping-time""> </p>","Mr. GuGu",Underwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,"Fire Brick",,,GUGUW0009USM,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/mona-lisa-underwear-men.jpeg?v=1438610683,,FALSE,GUGUW0009USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,Underwear,Underwear,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/mona-lisa-underwear-men.jpeg?v=1438610683&var_sku=GUGUW0009USM,kg
mona-lisa-underwear,,,,,,,Size,Large,Color,"Fire Brick",,,GUGUW0009ULG,0,,-2,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0009ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/mona-lisa-underwear-men.jpeg?v=1438610683&var_sku=GUGUW0009ULG,kg
mona-lisa-underwear,,,,,,,Size,Medium,Color,"Fire Brick",,,GUGUW0009UMD,0,,-3,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0009UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/mona-lisa-underwear-men.jpeg?v=1438610683&var_sku=GUGUW0009UMD,kg
mona-lisa-underwear,,,,,,,Size,X-Large,Color,"Fire Brick",,,GUGUW0009UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0009UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/mona-lisa-underwear-men.jpeg?v=1438610683&var_sku=GUGUW0009UXL,lb
monsters-underwear,"Monsters Underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Underwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,"Light Gray",,,GUGUW0030USM,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/43.png?v=1438610645,,FALSE,GUGUW0030USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,Underwear,Underwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/43.png?v=1438610645&var_sku=GUGUW0030USM,kg
monsters-underwear,,,,,,,Size,Large,Color,"Light Gray",,,GUGUW0030ULG,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0030ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/43.png?v=1438610645&var_sku=GUGUW0030ULG,kg
monsters-underwear,,,,,,,Size,Medium,Color,"Light Gray",,,GUGUW0030UMD,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0030UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/43.png?v=1438610645&var_sku=GUGUW0030UMD,kg
monsters-underwear,,,,,,,Size,X-Large,Color,"Light Gray",,,GUGUW0030UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0030UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/43.png?v=1438610645&var_sku=GUGUW0030UXL,lb
mountain-underwear,"Mountain Underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>
<p class=""shipping-time""> </p>","Mr. GuGu",Underwear,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,"Medium Aqua Marine",,,GUGUW0031USM,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/3_cd8c06a8-ac64-45ac-b306-eff13e22326e.png?v=1438610658,,FALSE,GUGUW0031USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,Underwear,Underwear,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/3_cd8c06a8-ac64-45ac-b306-eff13e22326e.png?v=1438610658&var_sku=GUGUW0031USM,kg
mountain-underwear,,,,,,,Size,Large,Color,"Medium Aqua Marine",,,GUGUW0031ULG,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0031ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/3_cd8c06a8-ac64-45ac-b306-eff13e22326e.png?v=1438610658&var_sku=GUGUW0031ULG,kg
mountain-underwear,,,,,,,Size,Medium,Color,"Medium Aqua Marine",,,GUGUW0031UMD,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0031UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/3_cd8c06a8-ac64-45ac-b306-eff13e22326e.png?v=1438610658&var_sku=GUGUW0031UMD,kg
mountain-underwear,,,,,,,Size,X-Large,Color,"Medium Aqua Marine",,,GUGUW0031UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0031UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/3_cd8c06a8-ac64-45ac-b306-eff13e22326e.png?v=1438610658&var_sku=GUGUW0031UXL,lb
mr-gugu-blue-bananas-underwear,"Blue Bananas underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Underwear,"All-Over-Print, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-time-20-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,"Forest Green",,,GUGUW0059USM,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/underwear_b3ad737d-eb43-4186-8c2a-057ca08a6c0f.png?v=1438502849,,FALSE,GUGUW0059USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/underwear_b3ad737d-eb43-4186-8c2a-057ca08a6c0f.png?v=1438502849&var_sku=GUGUW0059USM,kg
mr-gugu-blue-bananas-underwear,,,,,,,Size,Large,Color,"Forest Green",,,GUGUW0059ULG,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0059ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/underwear_b3ad737d-eb43-4186-8c2a-057ca08a6c0f.png?v=1438502849&var_sku=GUGUW0059ULG,kg
mr-gugu-blue-bananas-underwear,,,,,,,Size,Medium,Color,"Forest Green",,,GUGUW0059UMD,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0059UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/underwear_b3ad737d-eb43-4186-8c2a-057ca08a6c0f.png?v=1438502849&var_sku=GUGUW0059UMD,kg
mr-gugu-blue-bananas-underwear,,,,,,,Size,X-Large,Color,"Forest Green",,,GUGUW0059UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0059UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/underwear_b3ad737d-eb43-4186-8c2a-057ca08a6c0f.png?v=1438502849&var_sku=GUGUW0059UXL,lb
mr-gugu-british-cat-underwear,"British Cat underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Underwear,"All-Over-Print, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-time-20-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,Indigo,,,GUGUW0053USM,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/631_UN_British_Cat_8fb71f20-d74a-408a-b9ab-0ea65c3b0582.jpeg?v=1438502803,,FALSE,GUGUW0053USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/631_UN_British_Cat_8fb71f20-d74a-408a-b9ab-0ea65c3b0582.jpeg?v=1438502803&var_sku=GUGUW0053USM,kg
mr-gugu-british-cat-underwear,,,,,,,Size,Large,Color,Indigo,,,GUGUW0053ULG,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0053ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/631_UN_British_Cat_8fb71f20-d74a-408a-b9ab-0ea65c3b0582.jpeg?v=1438502803&var_sku=GUGUW0053ULG,kg
mr-gugu-british-cat-underwear,,,,,,,Size,Medium,Color,Indigo,,,GUGUW0053UMD,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0053UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/631_UN_British_Cat_8fb71f20-d74a-408a-b9ab-0ea65c3b0582.jpeg?v=1438502803&var_sku=GUGUW0053UMD,kg
mr-gugu-british-cat-underwear,,,,,,,Size,X-Large,Color,Indigo,,,GUGUW0053UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0053UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/631_UN_British_Cat_8fb71f20-d74a-408a-b9ab-0ea65c3b0582.jpeg?v=1438502803&var_sku=GUGUW0053UXL,lb
mr-gugu-cats-underwear,"Cats underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Underwear,"All-Over-Print, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-time-20-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,"Light Slate Gray",,,GUGUW0052USM,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/632_UN_Cats_b389e485-0281-487a-ab30-63611a1fe961.jpeg?v=1438502802,,FALSE,GUGUW0052USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/632_UN_Cats_b389e485-0281-487a-ab30-63611a1fe961.jpeg?v=1438502802&var_sku=GUGUW0052USM,kg
mr-gugu-cats-underwear,,,,,,,Size,Large,Color,"Light Slate Gray",,,GUGUW0052ULG,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0052ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/632_UN_Cats_b389e485-0281-487a-ab30-63611a1fe961.jpeg?v=1438502802&var_sku=GUGUW0052ULG,kg
mr-gugu-cats-underwear,,,,,,,Size,Medium,Color,"Light Slate Gray",,,GUGUW0052UMD,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0052UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/632_UN_Cats_b389e485-0281-487a-ab30-63611a1fe961.jpeg?v=1438502802&var_sku=GUGUW0052UMD,kg
mr-gugu-cats-underwear,,,,,,,Size,X-Large,Color,"Light Slate Gray",,,GUGUW0052UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0052UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/632_UN_Cats_b389e485-0281-487a-ab30-63611a1fe961.jpeg?v=1438502802&var_sku=GUGUW0052UXL,lb
mr-gugu-colorful-geometric-underwear,"Colorful Geometric Underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Underwear,"All-Over-Print, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-time-20-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,Brown,,,GUGUW0051USM,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_UN_Colorful_geometric_pattern_5b46034d-489c-4ce2-bfb0-6f03cf92ed56.jpeg?v=1438502800,,FALSE,GUGUW0051USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_UN_Colorful_geometric_pattern_5b46034d-489c-4ce2-bfb0-6f03cf92ed56.jpeg?v=1438502800&var_sku=GUGUW0051USM,kg
mr-gugu-colorful-geometric-underwear,,,,,,,Size,Large,Color,Brown,,,GUGUW0051ULG,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0051ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_UN_Colorful_geometric_pattern_5b46034d-489c-4ce2-bfb0-6f03cf92ed56.jpeg?v=1438502800&var_sku=GUGUW0051ULG,kg
mr-gugu-colorful-geometric-underwear,,,,,,,Size,Medium,Color,Brown,,,GUGUW0051UMD,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0051UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_UN_Colorful_geometric_pattern_5b46034d-489c-4ce2-bfb0-6f03cf92ed56.jpeg?v=1438502800&var_sku=GUGUW0051UMD,kg
mr-gugu-colorful-geometric-underwear,,,,,,,Size,X-Large,Color,Brown,,,GUGUW0051UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0051UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/633_UN_Colorful_geometric_pattern_5b46034d-489c-4ce2-bfb0-6f03cf92ed56.jpeg?v=1438502800&var_sku=GUGUW0051UXL,lb
mr-gugu-doge-underwear,"Doge underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Underwear,"All-Over-Print, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-time-20-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,"Yellow Green",,,GUGUW0049USM,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_UN_Doge_c82432d8-cd75-43fd-9205-18c734cbc2f4.jpeg?v=1438502797,,FALSE,GUGUW0049USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_UN_Doge_c82432d8-cd75-43fd-9205-18c734cbc2f4.jpeg?v=1438502797&var_sku=GUGUW0049USM,kg
mr-gugu-doge-underwear,,,,,,,Size,Large,Color,"Yellow Green",,,GUGUW0049ULG,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0049ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_UN_Doge_c82432d8-cd75-43fd-9205-18c734cbc2f4.jpeg?v=1438502797&var_sku=GUGUW0049ULG,kg
mr-gugu-doge-underwear,,,,,,,Size,Medium,Color,"Yellow Green",,,GUGUW0049UMD,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0049UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_UN_Doge_c82432d8-cd75-43fd-9205-18c734cbc2f4.jpeg?v=1438502797&var_sku=GUGUW0049UMD,kg
mr-gugu-doge-underwear,,,,,,,Size,X-Large,Color,"Yellow Green",,,GUGUW0049UXL,0,,1,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0049UXL,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/636_UN_Doge_c82432d8-cd75-43fd-9205-18c734cbc2f4.jpeg?v=1438502797&var_sku=GUGUW0049UXL,lb
mr-gugu-dollar-underwear,"Dollar underwear","<p class=""product-text"">Printed underwear<br> sewn in Bielsko-Biala, Poland</p>","Mr. GuGu",Underwear,"All-Over-Print, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-time-20-days, size-L, size-M, size-S, sizing-chart-underwear, Underwear",TRUE,Size,Small,Color,"Dark Olive Green",,,GUGUW0048USM,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_UN_dollar_a234087b-46ac-4795-b363-dac09991e0e8.jpeg?v=1438502795,,FALSE,GUGUW0048USM,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_UN_dollar_a234087b-46ac-4795-b363-dac09991e0e8.jpeg?v=1438502795&var_sku=GUGUW0048USM,kg
mr-gugu-dollar-underwear,,,,,,,Size,Large,Color,"Dark Olive Green",,,GUGUW0048ULG,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0048ULG,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_UN_dollar_a234087b-46ac-4795-b363-dac09991e0e8.jpeg?v=1438502795&var_sku=GUGUW0048ULG,kg
mr-gugu-dollar-underwear,,,,,,,Size,Medium,Color,"Dark Olive Green",,,GUGUW0048UMD,0,,0,deny,manual,24.84,39.95,TRUE,TRUE,,,,,GUGUW0048UMD,unisex,adult,"apparel & accessories > clothing > underwear & socks > underwear",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/637_UN_dollar_a234087b-46ac-4795-b363-dac09991e0e8.jpeg?v=1438502795&var_sku=GUGUW0048UMD,kg
